Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU518482,10-0,2019-04-26 12:09:31.484,Completed,Germany,100,Emissionshändler.com GEMB mbH,5019435,GEMB Gesellschaft für Emissionsmanagement und Beratung mbH,Poland,100,CIEPŁOWNIA,5002593,ZEC Zakład Energetyki Cieplnej,7062,Details
EU519550,10-0,2019-04-26 12:08:36.8,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,1255000,Details
EU517355,10-0,2019-04-26 12:08:29.514,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Italy,100,Operator Account,5012405,HERA SPA,2000,Details
EU519612,10-2,2019-04-26 12:08:12.725,Completed,Latvia,100,Operator Account:LV47,5012114,SIA „Jekabpils siltums”,European Commission,100,EU Allowance deletion,5016380,European Commission,1240,Details
EU518421,10-0,2019-04-26 12:08:11.395,Completed,France,100,Cpte ERIVA Chaufferie de Surville,5005329,ERIVA,France,100,ENERGIE VERTE DE VALENCE - Chaufferie urbaine de Valence,5005245,ENERGIE VERTE DE VALENCE- EVVA,6224,Details
EU518692,10-0,2019-04-26 12:08:11.226,Completed,Germany,100,ECC AG Auction Delivery Account PL,5025839,European Commodity Clearing AG,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,4428500,Details
EU519565,10-2,2019-04-26 12:07:40.919,Completed,Lithuania,100,Vilniaus GKG-3:LT129,5006106,AB Vilniaus GKG-3,European Commission,100,EU Allowance deletion,5016380,European Commission,334,Details
EU518434,10-0,2019-04-26 12:07:33.762,Completed,Poland,100,Izba Rozliczeniowa Giełd Towarowych,5027385,Izba Rozliczeniowa Giełd Towarowych S.A.,Poland,100,ENEA TRADING,5020877,ENEA TRADING SP. Z O.O.,185013,Details
EU518636,10-0,2019-04-26 12:07:04.803,Completed,Finland,100,PKT Enocell:FI33,5010816,Stora Enso Oyj,Finland,100,PKT Imatran tehtaat:FI409,5010465,Stora Enso Oyj,5000,Details
EU518712,10-0,2019-04-26 12:06:47.387,Completed,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,Czech Republic,100,Gama Investment - Prostějov,5021897,Gama Investment a.s.,111,Details
GB72787,10-0,2019-04-26 12:06:42.258,Completed,United Kingdom,121,UPM Registry GB,5022206,UPM Umwelt-Projekt-Management GmbH,United Kingdom,121,Natural Capital Partners,1276,Natural Capital Partners Europe Limited,70000,Details
EU517726,10-0,2019-04-26 12:06:22.016,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Italy,100,Operator Account,5012823,CARTIERE ERMOLLI SpA,10000,Details
EU518617,10-0,2019-04-26 12:06:20.946,Completed,Sweden,100,Vattenfall AB Handelskonto,5001587,Vattenfall AB,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,5000,Details
EU518479,10-0,2019-04-26 12:06:00.25,Completed,Poland,100,ORLEN Południe SA Zakład Jedlicze - Instalacje rafineryjne,5002928,ORLEN POŁUDNIE S.A.,Poland,100,ORLEN Południe SA Zakład Jedlicze - Elektrociepłownia,5002823,ORLEN POŁUDNIE S.A.,17439,Details
EU518333,10-0,2019-04-26 12:06:00.242,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Bulgaria,100,"""RUBIN TRADING"" EAD",5016155,Rubin Trading EAD,27100,Details
EU518419,10-0,2019-04-26 12:05:56.446,Completed,France,100,Chaufferie et cogeneration de BEAUVAL,5005829,ENERGIE MEAUX,France,100,SODIEN - Chaufferie de Chenove,5004859,Société Dijonnaise d'Energie Nouvelle- SODIEN,13597,Details
EU519281,10-2,2019-04-25 16:19:17.732,Completed,Hungary,100,Teva Gyógyszergyár Zrt Gödöllő,5022875,TEVA Gyógyszergyár ZRt.,European Commission,100,EU Allowance deletion,5016380,European Commission,4600,Details
EU519012,10-2,2019-04-25 16:16:15.889,Completed,Spain,100,Confirel A.I.E.,5008976,"Confirel, AIE",European Commission,100,EU Allowance deletion,5016380,European Commission,51020,Details
EU519255,10-2,2019-04-25 16:14:16.29,Completed,Spain,100,"Halcón Cerámicas, S.L.",5022177,"Halcón Cerámicas, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,33563,Details
EU518102,10-0,2019-04-25 16:07:32.139,Completed,Estonia,100,Enefit Õlitööstud holding account,5022988,Enefit Power AS,Estonia,100,Operator Account:EE5,5016310,Enefit Power AS,2414199,Details
EU518841,10-2,2019-04-25 16:07:23.607,Completed,France,100,MADAGASCAR AIRLINES,5016696,MADAGASCAR AIRLINES,European Commission,100,EU Allowance deletion,5016380,European Commission,1687,Details
EU519273,10-2,2019-04-25 16:03:15.014,Completed,Netherlands,100,EdgeConneX Netherlands B.V.,5027241,EdgeConneX Netherlands B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,39,Details
EU518832,10-2,2019-04-25 16:03:02.738,Completed,Spain,100,"Tableros Hispanos, S.L.U.",5023961,"Tableros Hispanos, S.L.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,34437,Details
EU519015,10-2,2019-04-25 16:00:51.18,Completed,Portugal,100,DS Smith Energia Viana S.A.,5002907,"Europa&c Energia Viana, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,286880,Details
EU519271,10-0,2019-04-25 15:59:55.566,Completed,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,Poland,100,PGE Dom Maklerski S.A.,5023795,PGE Dom Maklerski S.A.,14000,Details
EU519206,10-0,2019-04-25 15:58:03.346,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Finland,100,Gasum Consulting Oy,5018688,Gasum Consulting Oy,11100,Details
EU519263,10-0,2019-04-25 15:57:45.694,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",3000,Details
EU519230,10-2,2019-04-25 15:56:50.235,Completed,Germany,100,1043 - Anlagenkonto,5014235,WMF GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,10491,Details
EU519027,10-2,2019-04-25 15:56:46.843,Completed,Netherlands,100,EdgeConneX Netherlands B.V.,5027241,EdgeConneX Netherlands B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,89,Details
EU519268,10-72,2019-04-25 15:56:38.653,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Netherlands,100,EdgeConneX Netherlands B.V.,5027241,EdgeConneX Netherlands B.V.,39,Details
EU519261,10-0,2019-04-25 15:56:17.553,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Germany,100,ENGIE GLOBAL MARKETS,5016881,ENGIE Global Markets,99000,Details
EU519264,10-0,2019-04-25 15:56:14.607,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",1000,Details
EU519260,10-0,2019-04-25 15:55:48.885,Completed,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,Netherlands,100,FUTURES CLIENT TRADING ACCOUNT,5027936,Macquarie Bank Limited,41000,Details
EU519036,10-2,2019-04-25 15:55:48.237,Completed,Belgium,100,422 Tarkett,5024737,Tarkett,European Commission,100,EU Allowance deletion,5016380,European Commission,4786,Details
EU519034,10-71,2019-04-25 15:55:41.351,Completed,Netherlands,100,EdgeConneX Netherlands B.V.,5027241,EdgeConneX Netherlands B.V.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,39,Details
EU519250,10-0,2019-04-25 15:54:35.916,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,8000,Details
EU519246,10-0,2019-04-25 15:53:48.589,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Denmark,100,Neas Energy A/S,5020307,Centrica Energy Trading A/S,6000,Details
EU519254,10-0,2019-04-25 15:53:44.238,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",70000,Details
EU519090,10-0,2019-04-25 15:52:55.31,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,France,100,CAPDEA Site d'Assencières,5021825,CAPDEA,80000,Details
EU519048,10-0,2019-04-25 15:52:39.932,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,France,100,BNP PARIBAS,5027964,BNP PARIBAS,7000,Details
EU519248,10-0,2019-04-25 15:52:27.133,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Spain,100,"Repsol Trading, S.A.",5024180,"Repsol Trading, S.A",300000,Details
EU519051,10-0,2019-04-25 15:51:50.175,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,France,100,BNP PARIBAS,5027964,BNP PARIBAS,10000,Details
EU519233,10-2,2019-04-25 15:51:08.781,Completed,Lithuania,100,Operator Account:LT18,5006009,AB ORLEN Lietuva,European Commission,100,EU Allowance deletion,5016380,European Commission,1680865,Details
EU519053,10-0,2019-04-25 15:51:07.101,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,4000,Details
EU519057,10-0,2019-04-25 15:50:26.968,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,99000,Details
EU519185,10-0,2019-04-25 15:48:32.168,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,France,100,BNP PARIBAS,5027964,BNP PARIBAS,170000,Details
EU519243,10-0,2019-04-25 15:48:02.093,Completed,Netherlands,100,FUTURES CLIENT TRADING ACCOUNT,5027936,Macquarie Bank Limited,Poland,100,Polskie Górnictwo Naftowe i Gazownictwo,5021320,Polskie Górnictwo Naftowe i Gazownictwo S.A.,4000,Details
EU519239,10-0,2019-04-25 15:46:00.264,Completed,Netherlands,100,FUTURES CLIENT TRADING ACCOUNT,5027936,Macquarie Bank Limited,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,105000,Details
EU519188,10-0,2019-04-25 15:45:55.01,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,14000,Details
EU519190,10-0,2019-04-25 15:45:02.506,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,78000,Details
EU519197,10-0,2019-04-25 15:44:15.189,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,306000,Details
EU519199,10-0,2019-04-25 15:42:35.271,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,5000,Details
EU519201,10-0,2019-04-25 15:40:13.763,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,Netherlands,100,FUTURES CLIENT TRADING ACCOUNT,5027936,Macquarie Bank Limited,109000,Details
EU512969,10-2,2019-04-25 15:39:22.936,Completed,Netherlands,100,PepsiCo Nederland B.V.,5022544,PepsiCo Nederland B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,13009,Details
EU519202,10-0,2019-04-25 15:38:56.122,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,France,100,MORGAN STANLEY CAPITAL GROUP INC,5027682,MORGAN STANLEY CAPITAL GROUP INC,400000,Details
EU519204,10-0,2019-04-25 15:38:04.617,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,France,100,BNP PARIBAS,5027964,BNP PARIBAS,368000,Details
EU517824,10-71,2019-04-25 13:17:41.605,Completed,Hungary,100,Operator Account:HU129,5011921,MOL Magyar Olaj- és Gázipari Nyrt,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,62006,Details
EU518971,10-0,2019-04-25 13:16:54.387,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,40000,Details
EU517469,10-2,2019-04-25 13:16:19.075,Completed,Spain,100,"Inversiones Maclean Ibérica, S.L.",5009667,"Inversiones Maclean Ibérica, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,4380,Details
EU518967,10-2,2019-04-25 13:16:16.254,Completed,Romania,100,Operator Account,5010139,SC SERVICII COMUNALE SA RADAUTI,European Commission,100,EU Allowance deletion,5016380,European Commission,8736,Details
EU518970,10-2,2019-04-25 13:16:07.609,Completed,Romania,100,S.C. BERGENBIER S.A.,5010311,S.C. BERGENBIER S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,9780,Details
EU518942,10-0,2019-04-25 13:13:29.722,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,Bulgaria,100,ContourGlobal Maritsa East 3 AD,5016120,ContourGlobal Maritsa East 3 AD,76500,Details
EU518714,10-37,2019-04-25 13:12:54.381,Completed,European Commission,100,EU AUCTION ACCOUNT,5016932,EUROPEAN UNION,Germany,100,ECC AG Auction Delivery Account EU,5016991,European Commodity Clearing AG,2495000,Details
EU516212,10-2,2019-04-25 13:12:12.502,Completed,Spain,100,"Heineken España, S.A. - San Sebastián de los Reyes",5009158,"Heineken España, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,9383,Details
EU518870,10-0,2019-04-25 13:12:07.358,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,50000,Details
EU518966,10-0,2019-04-25 13:11:42.763,Completed,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,30000,Details
EU517876,10-0,2019-04-25 13:10:21.375,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Germany,100,SUNDAIR,5027288,SUNDAIR GmbH,479,Details
EU518958,10-0,2019-04-25 13:09:12.292,Completed,Germany,100,Emissionshändler.com GEMB mbH,5019435,GEMB Gesellschaft für Emissionsmanagement und Beratung mbH,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,4000,Details
EU518963,10-0,2019-04-25 13:08:56.25,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Romania,100,TDR Energy SRL,5024160,TDR Energy SRL,10000,Details
EU518961,10-0,2019-04-25 13:08:04.056,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,KOTŁOWNIE,5002891,"Gospodarstwo Szklarniowe ""Leonów"" Sp. z o. o.",3357,Details
EU518959,10-0,2019-04-25 13:07:15.557,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Greece,100,Germania Flug AG,5027031,Chair Airlines AG,574,Details
EU518956,10-0,2019-04-25 13:06:24.815,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Spalanie paliw,5024825,BGW Sp. z o.o.,6000,Details
EU518950,10-0,2019-04-25 13:06:22.809,Completed,Poland,100,PGE Dom Maklerski S.A.,5023795,PGE Dom Maklerski S.A.,Poland,100,Kotłownia Rejonowa-Ciepłownia,5002505,Wodociągowo-Ciepłownicza Spółka z o.o. COWIK w Bartoszycach,2000,Details
EU518650,10-2,2019-04-25 13:06:09.981,Completed,Denmark,100,Energi Fyn produktion A/S:DK543,5006387,ENERGI FYN PRODUKTION A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,1,Details
EU518955,10-0,2019-04-25 13:05:07.273,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Spain,100,Confirel A.I.E.,5008976,"Confirel, AIE",3128,Details
EU518478,10-2,2019-04-25 13:04:31.472,Completed,Spain,100,Smurfit Kappa España S.A. - Instalación de Mengibar,5008806,"Smurfit Kappa España, S.A",European Commission,100,EU Allowance deletion,5016380,European Commission,119657,Details
EU518930,10-0,2019-04-25 12:54:31.681,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Spain,100,"Textil Santanderina, S.A.",5009691,"TEXTIL SANTANDERINA, S.A.",2800,Details
EU518770,10-0,2019-04-25 12:54:27.593,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Slovenia,100,Adria Airways d.d.,5000337,Adria Airways d.o.o.- V STEČAJU,10000,Details
EU518869,10-2,2019-04-25 12:54:24.289,Completed,Netherlands,100,"O-I Netherlands B.V., vestiging Maastricht",5011383,O-I Netherlands B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,90733,Details
EU518939,10-0,2019-04-25 12:52:58.754,Completed,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,Romania,100,TDR Energy SRL,5024160,TDR Energy SRL,21016,Details
EU518827,10-0,2019-04-25 12:52:49.973,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Italy,100,COLUMBUS,5021977,COLUMBUS SRL,451,Details
EU518929,10-0,2019-04-25 12:52:41.519,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Spain,100,"Montefibre Hispania, S.A.",5027123,"Montefibre Hispania, S.A.",1647,Details
EU517856,10-0,2019-04-25 12:51:39.593,Completed,Spain,100,"Zero Waste Bioenergy Castilla la Mancha, S.L.U. (Consuegra)",5027621,"Zero Waste Bioenergy Castilla la Mancha, S.L.U.",Spain,100,"Zero Waste Bioenergy Castilla la Mancha, S.L.U. (Polán)",5027623,"Zero Waste Bioenergy Castilla la Mancha, S.L.U.",270,Details
EU518926,10-0,2019-04-25 12:50:53.109,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Portugal,100,Termolan II,5003192,"Termolan - Isolamentos Termo-Acústicos, S.A.",1501,Details
EU518935,10-0,2019-04-25 12:50:22.095,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"Tolsa, S.A.",5009466,"TOLSA, S.A.",14000,Details
EU518923,10-0,2019-04-25 12:48:11.762,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Hungary,100,KALL Ingredients Kft.,5026291,KALL Ingredients Kft.,32785,Details
EU517842,10-0,2019-04-25 12:46:46.5,Completed,Spain,100,"Bioenergética Egabrense, S.A.",5009170,"Bioenergética Egabrense, S.A.",Spain,100,"Zero Waste Bioenergy Castilla la Mancha, S.L.U. (Polán)",5027623,"Zero Waste Bioenergy Castilla la Mancha, S.L.U.",2542,Details
EU513928,10-2,2019-04-25 12:46:15.111,Completed,Norway,100,Equinor ASA Gina Krog,5024568,Equinor ASA,European Commission,100,EU Allowance deletion,5016380,European Commission,144809,Details
EU513007,10-2,2019-04-25 12:43:53.667,Completed,Norway,100,Equinor Aasta Hansteen,5027042,Equinor ASA,European Commission,100,EU Allowance deletion,5016380,European Commission,68079,Details
EU517833,10-0,2019-04-25 12:43:41.642,Completed,Spain,100,"Olextra, S.A.",5008794,"Olextra, S.A.",Spain,100,"Zero Waste Bioenergy Castilla la Mancha, S.L.U. (Polán)",5027623,"Zero Waste Bioenergy Castilla la Mancha, S.L.U.",16361,Details
EU517799,10-0,2019-04-25 12:41:41.62,Completed,Germany,100,envia Mitteldeutsche Energie AG,5017416,envia Mitteldeutsche Energie AG,Germany,100,ENGIE Deutschland GmbH,5027801,Engie Deutschland GmbH,210,Details
EU508433,10-2,2019-04-25 12:41:35.68,Completed,France,100,CHU DE CAEN gaz à effet de serre,5005525,CHU de CAEN,European Commission,100,EU Allowance deletion,5016380,European Commission,9911,Details
EU518845,10-2,2019-04-25 12:40:56.98,Completed,Germany,100,921 - Anlagenkonto,5013973,Rathenower Wärmeversorgung GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,10854,Details
EU518871,10-2,2019-04-25 12:40:19.162,Completed,Poland,100,Instalacja oksydacji asfaltów,5003196,ORLEN POŁUDNIE S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,2073,Details
EU518916,10-2,2019-04-25 12:40:13.539,Completed,Romania,100,Operator Account,5010041,S Complexul Energetic Oltenia SA,European Commission,100,EU Allowance deletion,5016380,European Commission,2650101,Details
EU513000,10-2,2019-04-25 12:40:06.5,Completed,Norway,100,Equinor ASA Johan Sverdrup,5025766,Equinor ASA,European Commission,100,EU Allowance deletion,5016380,European Commission,40312,Details
EU518798,10-2,2019-04-25 12:25:56.642,Completed,Spain,100,"Cerámica Malpesa, S.A.",5008906,"Cerámica Malpesa, S.A",European Commission,100,EU Allowance deletion,5016380,European Commission,12091,Details
EU518896,10-2,2019-04-25 12:25:51.789,Completed,Romania,100,Operator Account,5009995,SC CET HIDROCARBURI SA  ARAD,European Commission,100,EU Allowance deletion,5016380,European Commission,28500,Details
EU497949,10-2,2019-04-25 12:25:25.499,Completed,Finland,100,Viikatetie :FI631,5010662,Haapajärven Lämpö Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,206,Details
EU518899,10-2,2019-04-25 12:25:01.873,Completed,France,100,JCDECAUX SA,5017743,JCDECAUX SA,European Commission,100,EU Allowance deletion,5016380,European Commission,1304,Details
EU518792,10-0,2019-04-25 12:24:47.324,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",81000,Details
EU497950,10-2,2019-04-25 12:22:56.306,Completed,Finland,100,Haapajärven Lämpö Oy Rantakadun lämpökeskus :FI761,5010734,Haapajärven Lämpö Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,396,Details
EU517789,10-0,2019-04-25 12:22:38.085,Completed,France,100,SKPRF Usine de Saillat-sur-Vienne,5005447,SMURFIT KAPPA PAPIER RECYCLE FRANCE,France,100,SETHELEC - usine SMURFIT LIMOUSIN,5005396,SETHELEC,6197,Details
EU518788,10-0,2019-04-25 12:22:34.376,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,600000,Details
EU517787,10-0,2019-04-25 12:20:00.921,Completed,Germany,100,22 - Anlagenkonto,5015187,Ruhr Oel GmbH,Netherlands,100,BP Gas Marketing Limited,5027775,BP Gas Marketing Limited,198161,Details
EU518796,10-0,2019-04-25 12:19:50.923,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,1000000,Details
EU518884,10-2,2019-04-25 12:19:23.553,Completed,Romania,100,BLUE AIR AVIATION S.A.,5000174,BLUE AIR AVIATION S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,49088,Details
EU518894,10-0,2019-04-25 12:18:02.156,Completed,France,100,BNP PARIBAS,5027964,BNP PARIBAS,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,584000,Details
EU517774,10-0,2019-04-25 12:17:34.189,Completed,Germany,100,UniCredit Bank AG Trading Account 2,5020936,UniCredit Bank AG,Germany,100,Werk Wismar,5027727,Jackon GmbH,4579,Details
EU518881,10-2,2019-04-25 12:17:24.731,Completed,Poland,100,PGE Energia Ciepła S.A. Oddział w Szczecinie - Elektrociepłownia Pomorzany,5003333,PGE Energia Ciepła S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,417639,Details
EU518781,10-0,2019-04-25 12:16:55.69,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Romania,100,Operator Account,5010041,S Complexul Energetic Oltenia SA,1150000,Details
EU517779,10-0,2019-04-25 12:15:39.965,Completed,Germany,100,ELE Emissionshandel,5016058,Emscher Lippe Energie GmbH,Germany,100,RWE Vertrieb AG Retail - Trading,5017190,innogy SE,4508,Details
EU518875,10-2,2019-04-25 12:14:36.21,Completed,Poland,100,PGE GiEK S.A. Oddział Zespół Elektrowni Dolna Odra - Elektrownia Dolna Odra,5003328,PGE Górnictwo i Energetyka Konwencjonalna S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,3480875,Details
EU518888,10-86,2019-04-25 12:14:25.179,Completed,Netherlands,100,Vattenfall HWC Lelystad,5011552,Vattenfall Warmte N.V.,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,571,Details
EU518795,10-0,2019-04-25 12:13:37.861,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Poland,100,PGE Dom Maklerski S.A.,5023795,PGE Dom Maklerski S.A.,6000,Details
EU517771,10-0,2019-04-25 12:12:54.097,Completed,Greece,100,EBZPLAT,5002452,ΕΛΛΗΝΙΚΗ ΒΙΟΜΗΧΑΝΙΑ ΖΑΧΑΡΗΣ ΑΕ,Greece,100,EBZ,5017000,ΕΛΛΗΝΙΚΗ ΒΙΟΜΗΧΑΝΙΑ ΖΑΧΑΡΗΣ ΑΕ,15000,Details
EU518441,10-2,2019-04-24 18:23:53.598,Completed,France,100,QUOTAS CO2 VERDUN-SUR-LE-DOUBS,5023241,SOCIETE COOPERATIVE AGRICOLE ET VITICOLE BOURGOGNE DU SUD,European Commission,100,EU Allowance deletion,5016380,European Commission,274,Details
EU518444,10-2,2019-04-24 18:21:31.376,Completed,France,100,QUOTAS CO2 SAINT-MARCEL EPERVANS,5023242,SOCIETE COOPERATIVE AGRICOLE ET VITICOLE BOURGOGNE DU SUD,European Commission,100,EU Allowance deletion,5016380,European Commission,465,Details
EU518431,10-2,2019-04-24 18:11:19.767,Completed,France,100,MAXAM TAN SAS,5023238,MAXAM TAN SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,49276,Details
EU518436,10-2,2019-04-24 18:08:55.08,Completed,Portugal,100,"5797-Copam - Companhia Portuguesa de Amidos, S.A.",5003204,"Copam - Companhia Portuguesa de Amidos, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,15704,Details
EU517356,10-0,2019-04-24 17:57:36.542,Completed,Germany,100,838 - Anlagenkonto,5015756,ENSO Energie Sachsen Ost AG,Germany,100,757 - Anlagenkonto,5014969,DREWAG - Stadtwerke Dresden GmbH,18000,Details
EU518268,10-2,2019-04-24 17:55:49.411,Completed,Germany,100,1419 - Anlagenkonto,5014774,Zanders Paper GmbH i.I. vertr. durch InsV Boddenberg,European Commission,100,EU Allowance deletion,5016380,European Commission,4683,Details
EU518430,10-2,2019-04-24 17:54:18.372,Completed,Spain,100,"Cerámicas L'Alcalaten, S.A.",5019431,"Cerámicas L'Alcalaten, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,7360,Details
